,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
16666,985,an,0.6666666666666666,52.38888888888889,56.66666666666666,74.0,57.0185185185185,0.5,0.16666666666666666,0.1111111111111111
16667,985,animated,1.4444444444444444,114.72222222222223,143.77777777777774,153.27777777777774,109.76851851851852,1.0,0.4444444444444444,0.3888888888888889
16668,985,version,0.9444444444444444,109.88888888888887,109.88888888888887,115.27777777777777,105.83333333333331,0.8888888888888888,0.05555555555555555,0.05555555555555555
16669,985,of,0.5555555555555556,44.444444444444436,44.444444444444436,49.27777777777778,44.77777777777778,0.5,0.05555555555555555,0.05555555555555555
16670,985,the,0.3888888888888889,34.22222222222222,34.22222222222222,34.22222222222222,34.22222222222222,0.3888888888888889,0.0,0.0
16671,985,show,1.3888888888888888,104.55555555555556,123.83333333333331,139.77777777777777,102.10185185185185,0.9444444444444444,0.4444444444444444,0.3888888888888889
16672,985,called,1.4444444444444444,74.22222222222223,83.22222222222223,128.61111111111111,80.80555555555556,0.8888888888888888,0.5555555555555556,0.5555555555555556
16673,985,Beany,1.7222222222222223,116.0,149.0,200.0555555555556,117.2685185185185,0.9444444444444444,0.7777777777777778,0.5
16674,985,and,0.2222222222222222,16.055555555555557,19.277777777777786,19.277777777777786,16.11111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555
16675,985,"Cecil,",1.3333333333333333,113.44444444444444,135.11111111111111,161.83333333333334,112.96296296296295,0.9444444444444444,0.3888888888888889,0.3333333333333333
16676,985,which,0.7777777777777778,96.61111111111113,96.61111111111113,96.61111111111113,96.61111111111113,0.7777777777777778,0.0,0.0
16677,985,ran,0.8333333333333334,94.0,94.0,99.05555555555556,93.88888888888887,0.7777777777777778,0.05555555555555555,0.05555555555555555
16678,985,on,0.6666666666666666,61.88888888888889,65.33333333333333,70.3888888888889,58.861111111111114,0.5555555555555556,0.1111111111111111,0.1111111111111111
16679,985,ABC,0.8888888888888888,60.33333333333334,85.27777777777777,85.27777777777777,64.69444444444444,0.7222222222222222,0.16666666666666666,0.16666666666666666
16680,985,for,0.6666666666666666,78.05555555555556,78.05555555555556,78.05555555555556,78.05555555555556,0.6666666666666666,0.0,0.0
16681,985,five,0.5555555555555556,56.111111111111114,56.111111111111114,56.111111111111114,56.111111111111114,0.5555555555555556,0.0,0.0
16682,985,years.,1.0,134.72222222222223,138.83333333333334,138.83333333333334,135.22222222222223,0.9444444444444444,0.05555555555555555,0.05555555555555555
16683,986,Her,0.5,49.111111111111114,53.16666666666666,62.38888888888889,50.83333333333334,0.3888888888888889,0.1111111111111111,0.1111111111111111
16684,986,disapproving,1.9444444444444444,113.11111111111113,168.83333333333334,292.1666666666667,119.85833333333332,0.8333333333333334,1.1111111111111112,0.6111111111111112
16685,986,"mother,",1.1111111111111112,102.0,105.61111111111113,119.61111111111113,100.08333333333331,0.8888888888888888,0.2222222222222222,0.2222222222222222
16686,986,"Jacqueline,",1.4444444444444444,100.83333333333331,118.72222222222223,182.61111111111111,112.74537037037035,0.9444444444444444,0.5,0.3333333333333333
16687,986,lives,0.8333333333333334,81.8888888888889,81.8888888888889,89.38888888888891,82.91666666666667,0.7777777777777778,0.05555555555555555,0.05555555555555555
16688,986,on,0.8333333333333334,67.27777777777777,82.8888888888889,99.22222222222223,68.19444444444444,0.6111111111111112,0.2222222222222222,0.16666666666666666
16689,986,but,1.2777777777777777,107.0,120.72222222222223,155.61111111111111,110.67129629629628,0.8333333333333334,0.4444444444444444,0.2222222222222222
16690,986,is,0.3888888888888889,37.833333333333336,37.833333333333336,37.833333333333336,37.833333333333336,0.3888888888888889,0.0,0.0
16691,986,rarely,1.3888888888888888,114.55555555555556,146.55555555555554,165.16666666666666,118.79629629629628,0.9444444444444444,0.4444444444444444,0.2777777777777778
16692,986,seen.,0.7222222222222222,42.444444444444436,42.444444444444436,98.33333333333331,59.63888888888889,0.4444444444444444,0.2777777777777778,0.2777777777777778
16693,987,Mary,0.5294117647058824,68.82352941176471,68.82352941176471,68.82352941176471,68.82352941176471,0.5294117647058824,0.0,0.0
16694,987,is,0.5882352941176471,48.11764705882353,48.11764705882353,64.88235294117646,43.19607843137253,0.4117647058823529,0.17647058823529413,0.1176470588235294
16695,987,one,0.8823529411764706,70.76470588235293,70.76470588235293,88.35294117647058,70.97058823529412,0.7058823529411765,0.17647058823529413,0.1176470588235294
16696,987,of,0.29411764705882354,25.470588235294123,25.470588235294123,29.176470588235286,24.558823529411764,0.2352941176470588,0.05882352941176471,0.05882352941176471
16697,987,her,0.8823529411764706,67.0,73.23529411764707,99.64705882352942,65.16078431372549,0.5294117647058824,0.35294117647058826,0.1176470588235294
16698,987,father's,1.5294117647058822,101.64705882352942,101.64705882352942,160.05882352941177,92.59803921568628,0.8823529411764706,0.6470588235294118,0.29411764705882354
16699,987,top,0.8235294117647058,64.41176470588235,64.41176470588235,78.17647058823529,62.392156862745104,0.6470588235294118,0.17647058823529413,0.1176470588235294
16700,987,campaign,1.5294117647058822,84.58823529411767,99.23529411764706,156.47058823529414,79.36274509803924,0.7647058823529411,0.7647058823529411,0.4117647058823529
16701,987,aides,1.2352941176470589,128.0,137.76470588235293,163.47058823529414,126.12745098039215,0.9411764705882352,0.29411764705882354,0.2352941176470588
16702,987,and,0.5294117647058824,33.94117647058823,33.94117647058823,45.82352941176471,33.44117647058823,0.4117647058823529,0.1176470588235294,0.1176470588235294
16703,987,closest,1.0588235294117647,92.47058823529413,121.0,138.29411764705878,96.6078431372549,0.7058823529411765,0.35294117647058826,0.29411764705882354
16704,987,confidantes,1.3529411764705883,99.23529411764706,104.58823529411764,140.1764705882353,101.70588235294115,0.9411764705882352,0.4117647058823529,0.35294117647058826
16705,987,and,0.29411764705882354,30.35294117647059,30.35294117647059,30.35294117647059,30.35294117647059,0.29411764705882354,0.0,0.0
16706,987,lives,1.0588235294117647,99.23529411764706,108.52941176470587,118.11764705882356,96.76470588235294,0.8235294117647058,0.2352941176470588,0.2352941176470588
16707,987,in,0.1176470588235294,12.294117647058822,12.294117647058822,12.294117647058822,12.294117647058822,0.1176470588235294,0.0,0.0
16708,987,"Denver,",1.2352941176470589,95.29411764705885,110.76470588235294,133.11764705882354,96.17647058823529,0.8823529411764706,0.35294117647058826,0.35294117647058826
16709,987,Colorado.,1.0,116.64705882352942,124.35294117647058,137.52941176470586,117.05882352941177,0.8235294117647058,0.17647058823529413,0.1176470588235294
16710,988,Manning's,1.625,83.5625,128.5625,194.9375,95.02604166666666,0.8125,0.8125,0.5625
16711,988,Passer,2.8125,124.875,150.9375,330.25,126.05372023809522,1.0,1.8125,0.8125
16712,988,Rating,2.125,130.3125,130.3125,268.375,126.01875,0.9375,1.1875,0.6875
16713,988,in,0.5,44.375,44.375,58.5,47.5,0.4375,0.0625,0.0625
16714,988,the,1.3125,100.875,107.3125,151.25,101.9375,0.875,0.4375,0.4375
16715,988,Colts',1.5625,113.0,130.1875,173.75,115.18229166666669,0.9375,0.625,0.4375
16716,988,playoff,1.875,110.125,125.1875,197.0625,111.48177083333331,1.0,0.875,0.4375
16717,988,games,1.1875,73.0625,88.8125,122.75,79.27083333333333,0.75,0.4375,0.3125
16718,988,against,2.0625,112.3125,128.0625,240.125,112.8359375,0.9375,1.125,0.4375
16719,988,the,0.4375,23.0,23.0,38.6875,23.45833333333333,0.25,0.1875,0.125
16720,988,Broncos,2.3125,124.0,169.0625,270.875,118.68601190476193,1.0,1.3125,0.6875
16721,988,and,0.3125,22.1875,22.1875,26.375,21.375,0.25,0.0625,0.0625
16722,988,Kansas,1.9375,119.8125,146.125,206.6875,105.85,1.0,0.9375,0.6875
16723,988,City,0.5625,42.0,42.0,47.875,43.0,0.5,0.0625,0.0625
16724,988,Chiefs,1.25,72.6875,105.25,129.0,76.40625,0.75,0.5,0.375
16725,988,was,0.6875,52.125,52.125,71.1875,52.46875,0.5,0.1875,0.1875
16726,988,a,0.5,41.9375,41.9375,49.75,43.375,0.4375,0.0625,0.0625
16727,988,perfect,1.125,74.6875,94.9375,104.5625,73.34375,0.8125,0.3125,0.25
16728,988,158.3.,2.8125,296.8125,485.0625,646.5625,274.509375,1.0,1.8125,0.875
16729,989,Following,0.9444444444444444,73.6111111111111,82.16666666666667,98.83333333333331,77.125,0.7777777777777778,0.16666666666666666,0.05555555555555555
16730,989,the,0.2777777777777778,37.22222222222222,37.22222222222222,37.22222222222222,37.22222222222222,0.2777777777777778,0.0,0.0
16731,989,restoration,1.5,122.72222222222223,139.77777777777777,179.5,125.61111111111113,1.0,0.5,0.5
16732,989,of,0.3888888888888889,34.44444444444444,34.44444444444444,34.44444444444444,34.44444444444444,0.3888888888888889,0.0,0.0
16733,989,Portuguese,1.2222222222222223,121.66666666666669,130.27777777777777,146.55555555555554,118.60185185185186,1.0,0.2222222222222222,0.16666666666666666
16734,989,independence,1.5555555555555556,128.94444444444446,160.33333333333334,179.61111111111111,122.11111111111113,1.0,0.5555555555555556,0.3333333333333333
16735,989,from,0.6666666666666666,49.38888888888889,49.38888888888889,53.88888888888889,48.861111111111114,0.6111111111111112,0.05555555555555555,0.05555555555555555
16736,989,"Spain,",1.1666666666666667,89.72222222222223,113.66666666666669,120.55555555555556,95.05555555555556,0.8888888888888888,0.2777777777777778,0.2777777777777778
16737,989,and,0.9444444444444444,56.111111111111114,56.111111111111114,74.5,55.30555555555557,0.7222222222222222,0.2222222222222222,0.2222222222222222
16738,989,her,1.0,70.3888888888889,79.44444444444444,125.44444444444444,67.37037037037037,0.6111111111111112,0.3888888888888889,0.2222222222222222
16739,989,father's,0.9444444444444444,78.8888888888889,89.0,104.38888888888887,79.4537037037037,0.7222222222222222,0.2222222222222222,0.16666666666666666
16740,989,accession,1.5555555555555556,128.55555555555554,152.77777777777774,181.38888888888889,124.94444444444444,1.0,0.5555555555555556,0.3888888888888889
16741,989,to,0.1111111111111111,7.444444444444445,7.444444444444445,7.444444444444445,7.444444444444445,0.1111111111111111,0.0,0.0
16742,989,the,0.7222222222222222,69.0,69.0,78.1111111111111,69.05555555555556,0.6111111111111112,0.1111111111111111,0.1111111111111111
16743,989,throne,1.2222222222222223,95.22222222222223,104.72222222222223,131.94444444444446,99.44444444444444,0.9444444444444444,0.2777777777777778,0.2777777777777778
16744,989,on,0.3333333333333333,26.11111111111111,26.11111111111111,26.11111111111111,26.11111111111111,0.3333333333333333,0.0,0.0
16745,989,December,1.1111111111111112,110.55555555555556,122.55555555555556,122.55555555555556,111.44444444444444,0.9444444444444444,0.16666666666666666,0.16666666666666666
16746,989,"1,",0.5,56.72222222222222,60.444444444444436,64.44444444444444,56.16666666666666,0.3888888888888889,0.1111111111111111,0.1111111111111111
16747,989,"1640,",1.4444444444444444,109.88888888888887,159.61111111111111,215.11111111111111,124.69444444444444,0.8888888888888888,0.5555555555555556,0.4444444444444444
16748,989,Catherine,1.1111111111111112,102.88888888888887,106.11111111111113,129.5,102.19444444444444,0.8888888888888888,0.2222222222222222,0.16666666666666666
16749,989,was,0.4444444444444444,41.833333333333336,41.833333333333336,47.83333333333334,41.361111111111114,0.3888888888888889,0.05555555555555555,0.05555555555555555
16750,989,engaged,1.3888888888888888,122.61111111111113,135.83333333333334,159.11111111111111,120.77777777777777,1.0,0.3888888888888889,0.2777777777777778
16751,989,to,0.1111111111111111,14.444444444444445,14.444444444444445,14.444444444444445,14.444444444444445,0.1111111111111111,0.0,0.0
16752,989,Charles,1.4444444444444444,97.16666666666669,133.83333333333334,164.33333333333334,102.48148148148148,0.8333333333333334,0.6111111111111112,0.5
16753,989,II.,0.3888888888888889,39.55555555555557,43.22222222222222,43.22222222222222,39.888888888888886,0.3333333333333333,0.05555555555555555,0.05555555555555555
16754,990,There,0.7777777777777778,62.77777777777778,74.5,89.55555555555556,58.90277777777778,0.5,0.2777777777777778,0.16666666666666666
16755,990,is,0.8888888888888888,78.44444444444444,78.44444444444444,119.0,83.55555555555556,0.6666666666666666,0.2222222222222222,0.16666666666666666
16756,990,also,1.1111111111111112,86.94444444444444,86.94444444444444,137.83333333333334,98.72222222222223,0.7777777777777778,0.3333333333333333,0.3333333333333333
16757,990,some,0.8888888888888888,73.94444444444444,73.94444444444444,91.5,73.69444444444444,0.7222222222222222,0.16666666666666666,0.16666666666666666
16758,990,evidence,1.1111111111111112,68.33333333333333,74.3888888888889,103.72222222222223,73.1111111111111,0.7777777777777778,0.3333333333333333,0.3333333333333333
16759,990,that,0.4444444444444444,31.777777777777786,31.777777777777786,41.111111111111114,33.69444444444444,0.3888888888888889,0.05555555555555555,0.05555555555555555
16760,990,Henry,1.0,80.55555555555556,84.16666666666667,101.94444444444444,75.43055555555556,0.7222222222222222,0.2777777777777778,0.16666666666666666
16761,990,Ford,0.6666666666666666,51.88888888888889,58.55555555555557,66.72222222222223,49.75,0.5,0.16666666666666666,0.1111111111111111
16762,990,gave,1.1666666666666667,102.83333333333331,118.66666666666669,123.0,101.97222222222223,0.9444444444444444,0.2222222222222222,0.2222222222222222
16763,990,Adolf,0.3888888888888889,31.33333333333333,31.33333333333333,31.33333333333333,31.33333333333333,0.3888888888888889,0.0,0.0
16764,990,Hitler,0.6111111111111112,59.111111111111114,62.77777777777778,62.77777777777778,58.694444444444436,0.5555555555555556,0.05555555555555555,0.05555555555555555
16765,990,direct,1.5555555555555556,96.88888888888887,111.72222222222223,155.66666666666666,93.30555555555556,0.9444444444444444,0.6111111111111112,0.5555555555555556
16766,990,financial,1.5,103.88888888888887,117.0,156.16666666666666,106.19444444444444,0.9444444444444444,0.5555555555555556,0.5
16767,990,backing,1.6111111111111112,90.11111111111113,99.72222222222223,172.94444444444446,86.28703703703705,0.7777777777777778,0.8333333333333334,0.4444444444444444
16768,990,when,1.0,76.05555555555556,76.05555555555556,117.38888888888887,79.05555555555556,0.7222222222222222,0.2777777777777778,0.16666666666666666
16769,990,Hitler,1.0555555555555556,88.88888888888891,104.66666666666669,119.44444444444444,89.63888888888891,0.7777777777777778,0.2777777777777778,0.2777777777777778
16770,990,was,1.0,65.94444444444444,86.44444444444444,101.72222222222223,68.67592592592592,0.6666666666666666,0.3333333333333333,0.2777777777777778
16771,990,first,0.6111111111111112,38.944444444444436,38.944444444444436,48.444444444444436,38.77777777777778,0.5,0.1111111111111111,0.1111111111111111
16772,990,starting,1.2777777777777777,86.94444444444444,104.05555555555556,126.61111111111113,92.05555555555556,0.8888888888888888,0.3888888888888889,0.3333333333333333
16773,990,out,0.7777777777777778,52.5,56.111111111111114,76.66666666666667,54.67592592592593,0.5555555555555556,0.2222222222222222,0.16666666666666666
16774,990,in,0.6666666666666666,68.8888888888889,74.3888888888889,74.3888888888889,69.02777777777777,0.6111111111111112,0.05555555555555555,0.05555555555555555
16775,990,politics.,0.8333333333333334,55.77777777777778,108.16666666666669,120.44444444444444,74.5,0.5555555555555556,0.2777777777777778,0.2777777777777778
16776,991,He,0.4117647058823529,43.411764705882355,52.0,66.0,46.5,0.29411764705882354,0.1176470588235294,0.1176470588235294
16777,991,is,1.2352941176470589,89.8235294117647,98.47058823529413,181.4705882352941,97.08333333333334,0.6470588235294118,0.5882352941176471,0.29411764705882354
16778,991,the,1.0588235294117647,50.58823529411765,61.235294117647065,113.64705882352942,53.053921568627466,0.5294117647058824,0.5294117647058824,0.29411764705882354
16779,991,leader,1.8235294117647056,88.58823529411768,97.70588235294115,213.29411764705884,101.74313725490197,0.8823529411764706,0.9411764705882352,0.5294117647058824
16780,991,of,0.4705882352941176,34.823529411764696,34.823529411764696,43.29411764705883,33.823529411764696,0.35294117647058826,0.1176470588235294,0.1176470588235294
16781,991,the,0.5294117647058824,39.411764705882355,39.411764705882355,45.05882352941178,39.26470588235294,0.4705882352941176,0.05882352941176471,0.05882352941176471
16782,991,Adalet,2.117647058823529,137.29411764705878,190.4117647058824,334.5294117647058,144.96498599439775,0.9411764705882352,1.1764705882352942,0.6470588235294118
16783,991,ve,0.7058823529411765,63.29411764705882,63.29411764705882,92.47058823529413,62.61764705882353,0.5294117647058824,0.17647058823529413,0.17647058823529413
16784,991,Kalkinma,2.5294117647058822,138.64705882352942,240.35294117647058,359.7647058823529,146.82254901960786,1.0,1.5294117647058822,0.7058823529411765
16785,991,Partisi,1.6470588235294117,121.82352941176471,174.7647058823529,202.7647058823529,129.02941176470586,1.0,0.6470588235294118,0.5294117647058824
16786,991,(AK,0.8823529411764706,67.76470588235293,71.3529411764706,81.0,66.88235294117646,0.7058823529411765,0.17647058823529413,0.17647058823529413
16787,991,"Party,",1.0,120.29411764705885,134.23529411764707,134.23529411764707,123.5,0.8823529411764706,0.1176470588235294,0.1176470588235294
16788,991,or,0.29411764705882354,26.35294117647059,26.35294117647059,26.35294117647059,26.35294117647059,0.29411764705882354,0.0,0.0
16789,991,Justice,1.4705882352941178,121.23529411764706,135.23529411764707,184.11764705882354,125.20588235294115,0.9411764705882352,0.5294117647058824,0.35294117647058826
16790,991,and,0.4705882352941176,51.352941176470594,51.352941176470594,63.529411764705884,53.88235294117647,0.4117647058823529,0.05882352941176471,0.05882352941176471
16791,991,Development,1.5882352941176472,132.52941176470586,149.58823529411762,198.70588235294116,130.96470588235292,1.0,0.5882352941176471,0.2352941176470588
16792,991,Party).,0.8235294117647058,77.6470588235294,85.0,89.8235294117647,79.26470588235293,0.7058823529411765,0.1176470588235294,0.1176470588235294
16793,992,At,0.0625,5.8125,5.8125,5.8125,5.8125,0.0625,0.0,0.0
16794,992,one,1.0625,95.6875,95.6875,136.875,95.5625,0.75,0.3125,0.25
16795,992,point,0.875,76.5625,76.5625,90.1875,75.11458333333333,0.6875,0.1875,0.125
16796,992,when,0.875,83.75,83.75,93.4375,84.46875,0.8125,0.0625,0.0625
16797,992,a,0.3125,35.125,35.125,35.125,35.125,0.3125,0.0,0.0
16798,992,newscaster,1.875,122.0625,182.5,225.8125,128.47083333333333,1.0,0.875,0.5
16799,992,was,0.6875,60.0,60.0,67.375,59.65625,0.625,0.0625,0.0625
16800,992,conducting,1.9375,107.1875,172.4375,198.1875,104.39583333333331,1.0,0.9375,0.5625
16801,992,a,0.375,39.8125,39.8125,39.8125,39.8125,0.375,0.0,0.0
16802,992,conversation,1.375,134.0,155.75,173.9375,130.375,1.0,0.375,0.375
16803,992,with,0.75,73.0625,73.0625,77.0625,70.78125,0.6875,0.0625,0.0625
16804,992,both,0.875,103.125,103.125,109.6875,99.59375,0.8125,0.0625,0.0625
16805,992,of,0.25,25.5625,25.5625,25.5625,25.5625,0.25,0.0,0.0
16806,992,them,0.75,70.4375,75.9375,75.9375,71.0625,0.6875,0.0625,0.0625
16807,992,he,0.3125,45.5,45.5,45.5,45.5,0.3125,0.0,0.0
16808,992,asked,1.125,101.875,121.0625,128.375,107.6875,0.9375,0.1875,0.1875
16809,992,Dole,0.8125,63.75,70.25,70.25,64.3125,0.75,0.0625,0.0625
16810,992,if,0.1875,15.4375,15.4375,15.4375,15.4375,0.1875,0.0,0.0
16811,992,he,0.625,61.875,66.8125,66.8125,56.875,0.5625,0.0625,0.0625
16812,992,had,0.6875,67.4375,67.4375,67.4375,67.4375,0.6875,0.0,0.0
16813,992,anything,1.4375,103.625,171.9375,176.9375,120.3125,1.0,0.4375,0.4375
16814,992,to,0.25,19.5,19.5,19.5,19.5,0.25,0.0,0.0
16815,992,say,1.125,110.375,134.75,134.75,110.15625,0.9375,0.1875,0.1875
16816,992,to,0.3125,26.1875,26.1875,36.625,29.4375,0.25,0.0625,0.0625
16817,992,Bush.,0.625,94.625,100.9375,100.9375,95.59375,0.5625,0.0625,0.0625
16818,993,"Army,",1.5555555555555556,110.38888888888887,142.5,176.38888888888889,112.5148148148148,0.9444444444444444,0.6111111111111112,0.3888888888888889
16819,993,he,0.6111111111111112,39.16666666666666,39.16666666666666,51.16666666666666,36.925925925925924,0.4444444444444444,0.16666666666666666,0.1111111111111111
16820,993,was,1.2222222222222223,86.72222222222223,86.72222222222223,122.44444444444444,81.38425925925927,0.7777777777777778,0.4444444444444444,0.2222222222222222
16821,993,appointed,1.7777777777777777,125.05555555555556,149.88888888888889,213.27777777777771,116.9074074074074,0.9444444444444444,0.8333333333333334,0.5555555555555556
16822,993,to,0.3888888888888889,33.27777777777778,33.27777777777778,48.944444444444436,33.69444444444444,0.2777777777777778,0.1111111111111111,0.1111111111111111
16823,993,lead,1.4444444444444444,106.5,137.38888888888889,157.88888888888889,103.37037037037035,0.8888888888888888,0.5555555555555556,0.4444444444444444
16824,993,an,0.3888888888888889,32.611111111111114,42.0,42.0,32.074074074074076,0.2777777777777778,0.1111111111111111,0.05555555555555555
16825,993,expedition,2.2777777777777777,122.61111111111113,235.44444444444446,306.8333333333333,132.50000000000003,1.0,1.2777777777777777,0.6666666666666666
16826,993,through,1.2777777777777777,109.05555555555556,113.61111111111113,131.55555555555554,108.78888888888888,1.0,0.2777777777777778,0.1111111111111111
16827,993,the,0.3333333333333333,22.777777777777786,22.777777777777786,22.777777777777786,22.777777777777786,0.3333333333333333,0.0,0.0
16828,993,American,1.5,124.44444444444444,150.22222222222226,167.77777777777774,119.49074074074072,1.0,0.5,0.4444444444444444
16829,993,"West,",0.9444444444444444,87.66666666666669,104.27777777777777,104.27777777777777,92.83333333333331,0.8888888888888888,0.05555555555555555,0.05555555555555555
16830,993,in,0.2222222222222222,22.33333333333333,22.33333333333333,22.33333333333333,22.33333333333333,0.2222222222222222,0.0,0.0
16831,993,areas,1.3888888888888888,148.94444444444446,163.38888888888889,184.61111111111111,140.9675925925926,1.0,0.3888888888888889,0.2222222222222222
16832,993,acquired,1.3333333333333333,118.33333333333331,118.33333333333331,154.94444444444446,122.87037037037035,1.0,0.3333333333333333,0.2222222222222222
16833,993,in,0.16666666666666666,13.777777777777779,13.777777777777779,24.0,15.777777777777779,0.1111111111111111,0.05555555555555555,0.05555555555555555
16834,993,the,0.8333333333333334,72.44444444444444,72.44444444444444,95.0,72.08333333333333,0.6111111111111112,0.2222222222222222,0.16666666666666666
16835,993,Louisiana,1.3333333333333333,99.83333333333331,138.16666666666666,142.11111111111111,101.97222222222223,1.0,0.3333333333333333,0.3333333333333333
16836,993,Purchase.,1.5555555555555556,143.66666666666666,163.38888888888889,198.38888888888889,145.43981481481484,1.0,0.5555555555555556,0.2777777777777778
16837,994,Baldwin,1.6111111111111112,115.16666666666669,127.88888888888887,227.5555555555556,108.08333333333331,0.8333333333333334,0.7777777777777778,0.3333333333333333
16838,994,has,1.1111111111111112,98.44444444444444,98.44444444444444,139.55555555555554,97.32407407407408,0.7777777777777778,0.3333333333333333,0.2222222222222222
16839,994,appeared,1.8888888888888888,84.8888888888889,106.22222222222223,181.0555555555556,83.27222222222224,0.8888888888888888,1.0,0.5555555555555556
16840,994,in,0.2777777777777778,34.388888888888886,34.388888888888886,37.27777777777778,32.72222222222222,0.2222222222222222,0.05555555555555555,0.05555555555555555
16841,994,movies,1.4444444444444444,110.88888888888887,113.72222222222223,162.22222222222226,99.36574074074076,0.9444444444444444,0.5,0.3333333333333333
16842,994,such,0.7777777777777778,58.444444444444436,58.444444444444436,76.94444444444444,63.111111111111114,0.6666666666666666,0.1111111111111111,0.1111111111111111
16843,994,as,0.7222222222222222,57.22222222222222,57.22222222222222,60.66666666666666,55.77777777777778,0.6666666666666666,0.05555555555555555,0.05555555555555555
16844,994,The,0.5555555555555556,43.27777777777778,43.27777777777778,46.88888888888889,42.91666666666666,0.5,0.05555555555555555,0.05555555555555555
16845,994,"Cooler,",1.5,87.0,108.88888888888887,163.33333333333334,93.26388888888887,0.8333333333333334,0.6666666666666666,0.4444444444444444
16846,994,The,0.5555555555555556,45.22222222222222,45.22222222222222,45.22222222222222,45.22222222222222,0.5555555555555556,0.0,0.0
16847,994,Hunt,0.9444444444444444,95.61111111111113,104.33333333333331,115.05555555555556,95.25,0.7777777777777778,0.16666666666666666,0.16666666666666666
16848,994,for,1.1666666666666667,60.0,60.0,109.05555555555556,65.94444444444447,0.7222222222222222,0.4444444444444444,0.2777777777777778
16849,994,Red,0.8888888888888888,70.6111111111111,73.77777777777777,93.72222222222223,61.17592592592593,0.5555555555555556,0.3333333333333333,0.2222222222222222
16850,994,"October,",1.5555555555555556,101.33333333333331,125.66666666666669,160.05555555555554,100.3456790123457,0.8888888888888888,0.6666666666666666,0.2222222222222222
16851,994,"Beetlejuice,",2.2777777777777777,123.88888888888887,228.61111111111111,268.5555555555556,129.78611111111113,0.9444444444444444,1.3333333333333333,0.5
16852,994,Ghosts,1.3888888888888888,112.66666666666669,130.55555555555554,158.22222222222226,111.02314814814815,0.8888888888888888,0.5,0.3333333333333333
16853,994,of,0.2777777777777778,19.666666666666668,33.05555555555556,33.05555555555556,23.41666666666667,0.2222222222222222,0.05555555555555555,0.05555555555555555
16854,994,"Mississippi,",1.4444444444444444,128.05555555555554,159.66666666666666,188.27777777777771,131.3425925925926,0.8888888888888888,0.5555555555555556,0.3888888888888889
16855,994,Talk,1.2777777777777777,109.33333333333331,116.72222222222223,158.61111111111111,106.00462962962965,0.8333333333333334,0.4444444444444444,0.2222222222222222
16856,994,"Radio,",1.3888888888888888,89.38888888888891,97.88888888888887,151.0,90.63888888888887,0.8333333333333334,0.5555555555555556,0.3888888888888889
16857,994,Final,1.1111111111111112,91.16666666666669,91.16666666666669,124.66666666666669,86.18518518518519,0.7222222222222222,0.3888888888888889,0.2777777777777778
16858,994,Fantasy:,1.4444444444444444,99.5,113.44444444444444,159.94444444444446,83.94907407407408,0.7777777777777778,0.6666666666666666,0.3888888888888889
16859,994,The,0.1111111111111111,11.111111111111107,11.111111111111107,11.111111111111107,11.111111111111107,0.1111111111111111,0.0,0.0
16860,994,Spirits,1.6666666666666667,89.33333333333331,147.94444444444446,190.77777777777771,98.6898148148148,0.8333333333333334,0.8333333333333334,0.5555555555555556
16861,994,Within,1.1666666666666667,85.55555555555556,85.55555555555556,130.72222222222223,89.30555555555556,0.7777777777777778,0.3888888888888889,0.2777777777777778
16862,994,"(voice),",0.7777777777777778,74.66666666666667,77.5,80.5,72.33333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111
16863,994,The,0.16666666666666666,20.5,20.5,20.5,20.5,0.16666666666666666,0.0,0.0
16864,994,Cat,0.9444444444444444,72.55555555555556,85.3888888888889,91.05555555555556,70.72222222222223,0.7222222222222222,0.2222222222222222,0.2222222222222222
16865,994,in,0.5555555555555556,33.0,33.0,41.833333333333336,32.416666666666664,0.4444444444444444,0.1111111111111111,0.1111111111111111
16866,994,the,0.5,34.888888888888886,34.888888888888886,43.05555555555557,35.583333333333336,0.3888888888888889,0.1111111111111111,0.1111111111111111
16867,994,"Hat,",1.0,68.94444444444444,72.33333333333333,90.0,69.80555555555556,0.7222222222222222,0.2777777777777778,0.2777777777777778
16868,994,Pearl,0.7222222222222222,53.27777777777778,53.27777777777778,76.94444444444444,54.07407407407407,0.5,0.2222222222222222,0.16666666666666666
16869,994,"Harbor,",1.4444444444444444,80.05555555555556,101.66666666666669,149.22222222222226,89.26851851851852,0.8333333333333334,0.6111111111111112,0.3888888888888889
16870,994,Thomas,1.1111111111111112,92.44444444444444,100.5,122.11111111111113,93.33333333333331,0.8333333333333334,0.2777777777777778,0.2777777777777778
16871,994,and,0.5,27.94444444444445,30.88888888888889,38.77777777777778,26.277777777777786,0.3333333333333333,0.16666666666666666,0.16666666666666666
16872,994,the,0.3333333333333333,32.55555555555556,32.55555555555556,32.55555555555556,32.55555555555556,0.3333333333333333,0.0,0.0
16873,994,Magic,0.7222222222222222,78.27777777777777,83.16666666666667,83.16666666666667,79.0,0.6666666666666666,0.05555555555555555,0.05555555555555555
16874,994,"Railroad,",1.6111111111111112,109.33333333333331,145.5,178.55555555555554,107.5,0.9444444444444444,0.6666666666666666,0.6666666666666666
