,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
8329,869,being,1.0555555555555556,76.33333333333333,84.27777777777777,104.44444444444444,77.08333333333333,0.7777777777777778,0.2777777777777778,0.2777777777777778
8330,869,in,0.1666666666666666,13.111111111111107,13.111111111111107,13.111111111111107,13.111111111111107,0.1666666666666666,0.0,0.0
8331,869,1669.,2.2222222222222223,151.83333333333334,294.5555555555556,522.3888888888888,221.0277777777777,0.9444444444444444,1.2777777777777777,0.6666666666666666
8332,870,Her,0.9444444444444444,90.83333333333331,90.83333333333331,138.33333333333334,94.92592592592592,0.6666666666666666,0.2777777777777778,0.2222222222222222
8333,870,"father,",1.6111111111111112,96.0,112.22222222222224,199.66666666666663,103.29629629629628,0.8333333333333334,0.7777777777777778,0.3888888888888889
8334,870,a,0.1666666666666666,26.777777777777786,26.777777777777786,26.777777777777786,26.777777777777786,0.1666666666666666,0.0,0.0
8335,870,former,1.7222222222222223,133.44444444444446,139.83333333333334,213.8333333333333,132.3861111111111,1.0,0.7222222222222222,0.4444444444444444
8336,870,flight,1.2777777777777777,87.16666666666669,96.11111111111111,133.94444444444446,83.39351851851852,0.7777777777777778,0.5,0.3333333333333333
8337,870,attendant,1.2222222222222223,95.83333333333331,104.16666666666669,136.38888888888889,98.12037037037037,0.8888888888888888,0.3333333333333333,0.2777777777777778
8338,870,(air,0.6111111111111112,58.38888888888889,58.38888888888889,73.77777777777777,57.44444444444444,0.5,0.1111111111111111,0.0555555555555555
8339,870,"steward),",1.8888888888888888,129.05555555555554,157.66666666666666,224.5,119.67592592592594,1.0,0.8888888888888888,0.5555555555555556
8340,870,is,0.5555555555555556,49.0,49.0,52.77777777777778,46.88888888888889,0.5,0.0555555555555555,0.0555555555555555
8341,870,"deceased,",1.8333333333333333,115.66666666666669,150.0,229.2777777777777,121.52962962962964,0.9444444444444444,0.8888888888888888,0.4444444444444444
8342,870,although,1.3333333333333333,107.77777777777776,121.66666666666669,179.83333333333337,116.37037037037037,0.8888888888888888,0.4444444444444444,0.2777777777777778
8343,870,when,0.8333333333333334,56.44444444444444,62.05555555555557,92.5,60.00925925925925,0.5555555555555556,0.2777777777777778,0.2222222222222222
8344,870,or,1.0555555555555556,72.22222222222223,72.22222222222223,130.94444444444446,74.08333333333333,0.6111111111111112,0.4444444444444444,0.3888888888888889
8345,870,how,0.7777777777777778,70.16666666666667,70.16666666666667,88.83333333333331,73.83333333333333,0.6666666666666666,0.1111111111111111,0.1111111111111111
8346,870,this,0.5555555555555556,48.88888888888889,48.88888888888889,52.38888888888889,48.27777777777778,0.5,0.0555555555555555,0.0555555555555555
8347,870,occurred,1.3333333333333333,93.55555555555556,119.33333333333331,139.83333333333334,91.86111111111111,0.8888888888888888,0.4444444444444444,0.3888888888888889
8348,870,has,0.5,45.16666666666666,50.22222222222222,61.16666666666666,49.63888888888889,0.3888888888888889,0.1111111111111111,0.1111111111111111
8349,870,not,0.5555555555555556,52.22222222222222,52.22222222222222,52.22222222222222,52.22222222222222,0.5555555555555556,0.0,0.0
8350,870,been,0.7777777777777778,109.83333333333331,109.83333333333331,115.22222222222224,109.94444444444444,0.7222222222222222,0.0555555555555555,0.0555555555555555
8351,870,explained.,0.7222222222222222,55.83333333333334,66.27777777777777,66.27777777777777,56.94444444444444,0.6111111111111112,0.1111111111111111,0.1111111111111111
8352,872,His,0.6111111111111112,61.22222222222222,61.22222222222222,92.22222222222224,65.55555555555556,0.4444444444444444,0.1666666666666666,0.1666666666666666
8353,872,dying,1.2777777777777777,92.5,101.38888888888889,171.27777777777774,105.94444444444444,0.8333333333333334,0.4444444444444444,0.4444444444444444
8354,872,words,1.5555555555555556,113.33333333333331,118.66666666666669,213.7777777777777,120.3564814814815,0.8333333333333334,0.7222222222222222,0.4444444444444444
8355,872,were,1.3888888888888888,81.55555555555556,97.27777777777776,165.27777777777774,91.6574074074074,0.7777777777777778,0.6111111111111112,0.5
8356,872,'Die?,1.7222222222222223,100.22222222222224,131.0,191.3333333333333,108.09722222222224,0.9444444444444444,0.7777777777777778,0.5
8357,873,He,0.1111111111111111,10.166666666666666,10.166666666666666,10.166666666666666,10.166666666666666,0.1111111111111111,0.0,0.0
8358,873,predicted,2.2222222222222223,98.77777777777776,146.83333333333334,282.3333333333333,126.55555555555556,1.0,1.2222222222222223,0.6666666666666666
8359,873,in,0.6666666666666666,52.22222222222222,52.22222222222222,78.44444444444444,50.33333333333334,0.4444444444444444,0.2222222222222222,0.2222222222222222
8360,873,America's,1.7222222222222223,115.5,130.11111111111111,209.3333333333333,124.19444444444444,1.0,0.7222222222222222,0.5555555555555556
8361,873,Economic,1.6111111111111112,106.16666666666669,106.16666666666669,172.16666666666663,109.99537037037037,1.0,0.6111111111111112,0.3888888888888889
8362,873,Supremacy,1.8888888888888888,125.55555555555556,177.22222222222226,224.94444444444449,119.04166666666669,0.9444444444444444,0.9444444444444444,0.7222222222222222
8363,873,(1900),1.1666666666666667,136.33333333333334,140.66666666666666,179.44444444444446,130.7870370370371,0.7777777777777778,0.3888888888888889,0.3333333333333333
8364,873,that,0.8888888888888888,78.77777777777777,94.66666666666669,94.66666666666669,84.33333333333333,0.8333333333333334,0.0555555555555555,0.0555555555555555
8365,873,New,0.5555555555555556,60.38888888888889,65.66666666666667,65.66666666666667,58.80555555555557,0.5,0.0555555555555555,0.0555555555555555
8366,873,York,1.0555555555555556,69.27777777777777,87.11111111111109,97.44444444444444,73.64814814814815,0.7777777777777778,0.2777777777777778,0.2222222222222222
8367,873,would,0.9444444444444444,83.22222222222223,89.11111111111109,120.72222222222224,90.01851851851852,0.7777777777777778,0.1666666666666666,0.1111111111111111
8368,873,become,1.3333333333333333,90.66666666666669,97.83333333333331,127.55555555555556,90.75,0.9444444444444444,0.3888888888888889,0.3888888888888889
8369,873,the,0.3888888888888889,29.55555555555556,29.55555555555556,42.5,33.77777777777778,0.3333333333333333,0.0555555555555555,0.0555555555555555
8370,873,world,1.4444444444444444,110.44444444444444,110.44444444444444,162.38888888888889,111.13888888888889,0.9444444444444444,0.5,0.3888888888888889
8371,873,trade,1.2777777777777777,109.44444444444444,114.5,144.22222222222226,104.29629629629628,0.9444444444444444,0.3333333333333333,0.2777777777777778
8372,873,center.,0.8333333333333334,67.94444444444444,71.22222222222223,90.83333333333331,70.62037037037038,0.6111111111111112,0.2222222222222222,0.1666666666666666
8373,874,Aged,0.9444444444444444,96.11111111111111,102.22222222222224,124.88888888888889,96.0,0.7222222222222222,0.2222222222222222,0.2222222222222222
8374,874,86,1.1111111111111112,66.55555555555556,75.05555555555556,123.27777777777776,78.18518518518519,0.7222222222222222,0.3888888888888889,0.3333333333333333
8375,874,at,1.0555555555555556,90.5,90.5,113.88888888888889,91.16666666666669,0.8333333333333334,0.2222222222222222,0.2222222222222222
8376,874,"death,",1.3333333333333333,79.5,83.72222222222223,146.22222222222226,75.9861111111111,0.7222222222222222,0.6111111111111112,0.3888888888888889
8377,874,Groucho,1.5555555555555556,124.22222222222224,161.44444444444446,208.72222222222223,126.4074074074074,0.9444444444444444,0.6111111111111112,0.5
8378,874,was,0.6111111111111112,69.27777777777777,69.27777777777777,79.6111111111111,67.55555555555556,0.5,0.1111111111111111,0.1111111111111111
8379,874,the,0.6111111111111112,42.5,42.5,66.22222222222223,46.5185185185185,0.4444444444444444,0.1666666666666666,0.1111111111111111
8380,874,longest-lived,3.2222222222222223,113.77777777777776,270.22222222222223,380.88888888888886,109.81428571428572,0.9444444444444444,2.2777777777777777,0.7777777777777778
8381,874,of,0.4444444444444444,59.05555555555557,59.05555555555557,59.05555555555557,59.05555555555557,0.4444444444444444,0.0,0.0
8382,874,all,0.5555555555555556,40.5,40.5,53.38888888888889,41.263888888888886,0.3888888888888889,0.1666666666666666,0.0555555555555555
8383,874,the,0.2222222222222222,16.444444444444443,23.61111111111111,23.61111111111111,18.11111111111111,0.1666666666666666,0.0555555555555555,0.0555555555555555
8384,874,Marx,1.4444444444444444,103.11111111111111,120.16666666666669,153.5,101.22222222222224,0.9444444444444444,0.5,0.5
8385,874,"brothers,",1.3333333333333333,71.33333333333333,74.94444444444444,133.83333333333334,80.78703703703702,0.8333333333333334,0.5,0.3333333333333333
8386,874,though,1.4444444444444444,115.88888888888889,119.22222222222224,186.5555555555556,112.5648148148148,0.8888888888888888,0.5555555555555556,0.4444444444444444
8387,874,younger,1.3888888888888888,133.16666666666666,137.88888888888889,172.0,133.25925925925924,1.0,0.3888888888888889,0.2777777777777778
8388,874,brother,1.5555555555555556,106.05555555555556,110.5,164.77777777777774,99.95370370370372,0.9444444444444444,0.6111111111111112,0.3888888888888889
8389,874,Zeppo,1.1111111111111112,116.05555555555556,121.77777777777776,139.66666666666666,115.96296296296296,0.8888888888888888,0.2222222222222222,0.1666666666666666
8390,874,survived,1.1666666666666667,89.83333333333331,89.83333333333331,118.11111111111111,86.18518518518519,0.8888888888888888,0.2777777777777778,0.1666666666666666
8391,874,him,0.7222222222222222,42.27777777777778,55.44444444444444,69.5,41.02777777777778,0.4444444444444444,0.2777777777777778,0.0555555555555555
8392,874,by,0.9444444444444444,63.22222222222222,74.0,93.0,66.48148148148148,0.6666666666666666,0.2777777777777778,0.2222222222222222
8393,874,two,1.3333333333333333,80.27777777777777,87.94444444444444,135.38888888888889,84.7638888888889,0.8333333333333334,0.5,0.2777777777777778
8394,874,years.,0.5,89.22222222222223,89.22222222222223,89.22222222222223,89.22222222222223,0.5,0.0,0.0
8395,877,When,0.6470588235294118,78.29411764705883,78.29411764705883,78.29411764705883,78.29411764705883,0.6470588235294118,0.0,0.0
8396,877,he,0.9411764705882352,45.94117647058823,45.94117647058823,109.35294117647058,63.41176470588236,0.5882352941176471,0.3529411764705882,0.3529411764705882
8397,877,first,0.7647058823529411,83.0,83.0,96.17647058823528,83.44117647058823,0.6470588235294118,0.1176470588235294,0.1176470588235294
8398,877,arrived,1.1176470588235294,78.82352941176471,83.52941176470588,132.76470588235293,84.73529411764707,0.7058823529411765,0.4117647058823529,0.4117647058823529
8399,877,he,0.3529411764705882,45.41176470588236,45.41176470588236,45.41176470588236,45.41176470588236,0.3529411764705882,0.0,0.0
8400,877,worked,1.8235294117647056,102.23529411764706,131.23529411764707,183.17647058823533,95.59313725490196,0.9411764705882352,0.8823529411764706,0.5882352941176471
8401,877,in,0.2941176470588235,27.588235294117645,27.588235294117645,27.588235294117645,27.588235294117645,0.2941176470588235,0.0,0.0
8402,877,several,1.5294117647058822,127.17647058823528,159.17647058823533,195.35294117647055,121.52941176470588,0.9411764705882352,0.5882352941176471,0.5294117647058824
8403,877,printer,0.9411764705882352,79.29411764705883,83.58823529411767,88.11764705882355,79.79411764705883,0.8235294117647058,0.1176470588235294,0.1176470588235294
8404,877,shops,1.1764705882352942,117.70588235294116,143.7647058823529,149.94117647058823,118.47058823529412,0.8235294117647058,0.3529411764705882,0.3529411764705882
8405,877,around,1.2352941176470589,92.76470588235294,108.47058823529412,157.41176470588238,103.49019607843138,0.8235294117647058,0.4117647058823529,0.3529411764705882
8406,877,town.,0.7058823529411765,66.88235294117646,70.05882352941177,75.17647058823529,67.11764705882354,0.5882352941176471,0.1176470588235294,0.1176470588235294
8407,878,He,0.1764705882352941,30.294117647058822,30.294117647058822,30.294117647058822,30.294117647058822,0.1764705882352941,0.0,0.0
8408,878,is,0.4705882352941176,96.05882352941175,96.05882352941175,96.05882352941175,96.05882352941175,0.4705882352941176,0.0,0.0
8409,878,currently,1.2352941176470589,59.11764705882353,91.58823529411764,119.52941176470588,66.31372549019609,0.7058823529411765,0.5294117647058824,0.3529411764705882
8410,878,the,0.6470588235294118,72.0,72.0,84.05882352941177,72.94117647058823,0.5294117647058824,0.1176470588235294,0.1176470588235294
8411,878,46th,1.7647058823529411,107.88235294117644,111.29411764705884,251.7647058823529,127.86764705882356,0.9411764705882352,0.8235294117647058,0.5882352941176471
8412,878,Vice,1.1764705882352942,87.52941176470587,91.29411764705884,131.88235294117646,84.88235294117645,0.7647058823529411,0.4117647058823529,0.3529411764705882
8413,878,President,1.2352941176470589,86.88235294117645,98.70588235294116,122.35294117647058,92.44117647058825,0.9411764705882352,0.2941176470588235,0.2941176470588235
8414,878,of,0.4705882352941176,36.882352941176464,36.882352941176464,45.47058823529412,36.1764705882353,0.3529411764705882,0.1176470588235294,0.0588235294117647
8415,878,the,0.7647058823529411,53.29411764705882,59.29411764705882,71.0,55.17647058823529,0.5882352941176471,0.1764705882352941,0.1764705882352941
8416,878,United,0.7647058823529411,62.41176470588236,66.11764705882354,70.6470588235294,60.38235294117647,0.6470588235294118,0.1176470588235294,0.1176470588235294
8417,878,States,0.9411764705882352,66.64705882352939,73.41176470588233,113.41176470588236,71.63725490196079,0.6470588235294118,0.2941176470588235,0.1764705882352941
8418,878,under,1.2352941176470589,102.11764705882356,102.11764705882356,140.58823529411765,105.55882352941175,0.8823529411764706,0.3529411764705882,0.3529411764705882
8419,878,President,1.5882352941176472,98.17647058823528,126.52941176470588,176.88235294117646,102.2843137254902,0.9411764705882352,0.6470588235294118,0.5294117647058824
8420,878,George,1.1764705882352942,99.70588235294116,102.76470588235294,129.70588235294122,98.80392156862746,0.8823529411764706,0.2941176470588235,0.2352941176470588
8421,878,W.,0.3529411764705882,28.058823529411764,28.058823529411764,36.94117647058823,29.94117647058824,0.2941176470588235,0.0588235294117647,0.0588235294117647
8422,879,For,0.2352941176470588,26.764705882352946,26.764705882352946,26.764705882352946,26.764705882352946,0.2352941176470588,0.0,0.0
8423,879,his,0.9411764705882352,80.05882352941177,80.05882352941177,102.52941176470588,78.69607843137254,0.7058823529411765,0.2352941176470588,0.1764705882352941
8424,879,contribution,1.4117647058823528,72.52941176470588,83.41176470588233,138.05882352941177,74.02941176470588,0.7647058823529411,0.6470588235294118,0.4117647058823529
8425,879,to,0.1764705882352941,18.705882352941178,18.705882352941178,18.705882352941178,18.705882352941178,0.1764705882352941,0.0,0.0
8426,879,the,0.9411764705882352,72.11764705882355,80.3529411764706,112.47058823529412,71.26470588235293,0.6470588235294118,0.2941176470588235,0.1764705882352941
8427,879,television,1.5294117647058822,88.8235294117647,103.76470588235294,158.88235294117646,91.54901960784314,0.8823529411764706,0.6470588235294118,0.4117647058823529
8428,879,"industry,",1.5294117647058822,105.64705882352942,135.0,167.35294117647058,107.48039215686278,0.9411764705882352,0.5882352941176471,0.4117647058823529
8429,879,J.,0.2941176470588235,28.0,28.0,28.0,28.0,0.2941176470588235,0.0,0.0
8430,882,"""Jeb""",1.4444444444444444,104.05555555555556,128.11111111111111,168.0,105.60185185185186,0.8888888888888888,0.5555555555555556,0.3888888888888889
8431,882,Bush,0.8333333333333334,71.5,75.8888888888889,89.16666666666669,67.03703703703704,0.6111111111111112,0.2222222222222222,0.1666666666666666
8432,882,Jr.,0.5,53.77777777777778,53.77777777777778,60.11111111111112,54.83333333333334,0.4444444444444444,0.0555555555555555,0.0555555555555555
8433,883,"However,",1.6666666666666667,92.38888888888889,118.0,221.0555555555556,104.3851851851852,0.8333333333333334,0.8333333333333334,0.4444444444444444
8434,883,the,0.2777777777777778,33.666666666666664,33.666666666666664,33.666666666666664,33.666666666666664,0.2777777777777778,0.0,0.0
8435,883,U.S.,1.0,84.5,88.55555555555556,107.88888888888889,77.1574074074074,0.7777777777777778,0.2222222222222222,0.1666666666666666
8436,887,Webster,2.5625,140.4375,191.5,347.375,132.84895833333334,0.875,1.6875,0.5625
8437,887,English,2.6875,127.6875,127.6875,342.5625,126.3498511904762,1.0,1.6875,0.75
8438,887,Young,1.9375,110.3125,110.3125,233.75,119.88541666666666,1.0,0.9375,0.5
8439,887,(December,1.8125,95.375,118.25,196.875,102.45833333333331,0.9375,0.875,0.4375
8440,887,"3,",0.3125,40.5,40.5,44.0625,36.3125,0.25,0.0625,0.0625
8441,887,1932,1.1875,173.25,207.8125,220.375,158.64583333333334,0.8125,0.375,0.25
8442,887,–,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,887,December,1.6875,107.1875,125.5625,178.6875,97.80208333333334,0.9375,0.75,0.4375
8444,887,"13,",0.875,57.875,57.875,82.3125,55.8125,0.5625,0.3125,0.1875
8445,887,2003),0.75,61.125,72.875,91.75,63.875,0.5,0.25,0.25
8446,887,was,0.9375,78.0,82.25,100.375,75.42708333333333,0.6875,0.25,0.1875
8447,887,an,0.625,63.75,63.75,63.75,63.75,0.625,0.0,0.0
8448,887,American,1.625,80.9375,94.25,177.9375,88.81696428571428,0.9375,0.6875,0.375
8449,887,jazz,1.0625,84.1875,84.1875,104.4375,81.0625,0.875,0.1875,0.1875
8450,887,trumpeter,2.0,114.4375,200.8125,264.375,117.7890625,1.0,1.0,0.5625
8451,887,and,0.4375,32.9375,32.9375,45.0625,36.9375,0.375,0.0625,0.0625
8452,887,cornetist.,2.125,101.8125,292.6875,332.125,130.41666666666669,0.875,1.25,0.5625
8453,890,Her,0.5,26.38888888888889,45.77777777777778,70.77777777777777,29.05555555555556,0.2222222222222222,0.2777777777777778,0.1666666666666666
8454,890,position,1.7222222222222223,105.33333333333331,120.44444444444444,235.44444444444449,121.162037037037,0.8888888888888888,0.8333333333333334,0.5
8455,890,was,0.4444444444444444,41.77777777777778,41.77777777777778,41.77777777777778,41.77777777777778,0.4444444444444444,0.0,0.0
8456,890,a,0.5555555555555556,48.22222222222222,48.22222222222222,55.77777777777778,48.55555555555557,0.5,0.0555555555555555,0.0555555555555555
8457,890,difficult,1.0555555555555556,80.83333333333333,87.05555555555556,121.38888888888889,86.24074074074073,0.7222222222222222,0.3333333333333333,0.2777777777777778
8458,890,"one,",0.7777777777777778,65.27777777777777,65.27777777777777,70.33333333333333,65.91666666666667,0.7222222222222222,0.0555555555555555,0.0555555555555555
8459,890,as,0.3333333333333333,35.333333333333336,35.333333333333336,35.333333333333336,35.333333333333336,0.3333333333333333,0.0,0.0
8460,890,Charles,1.3333333333333333,102.44444444444444,122.83333333333331,141.44444444444446,101.10185185185183,0.9444444444444444,0.3888888888888889,0.2777777777777778
8461,890,continued,1.1666666666666667,89.0,106.38888888888889,106.38888888888889,85.0,0.9444444444444444,0.2222222222222222,0.2222222222222222
8462,890,to,0.0555555555555555,6.1111111111111125,6.1111111111111125,6.1111111111111125,6.1111111111111125,0.0555555555555555,0.0,0.0
8463,890,have,1.3333333333333333,95.72222222222224,118.66666666666669,137.94444444444446,96.16666666666669,0.8888888888888888,0.4444444444444444,0.3888888888888889
8464,890,children,0.8888888888888888,57.44444444444444,57.44444444444444,86.05555555555556,61.38888888888889,0.6666666666666666,0.2222222222222222,0.2222222222222222
8465,890,by,0.3333333333333333,30.66666666666667,30.66666666666667,36.0,30.75,0.2777777777777778,0.0555555555555555,0.0555555555555555
8466,890,his,1.1111111111111112,85.72222222222223,92.55555555555556,114.0,83.10185185185185,0.7777777777777778,0.3333333333333333,0.2777777777777778
8467,890,"mistresses,",1.5,92.16666666666669,133.55555555555554,164.16666666666666,93.91666666666669,0.8888888888888888,0.6111111111111112,0.3333333333333333
8468,890,but,0.3888888888888889,46.0,46.0,46.0,46.0,0.3888888888888889,0.0,0.0
8469,890,he,0.8333333333333334,79.5,79.5,111.66666666666669,80.3611111111111,0.6111111111111112,0.2222222222222222,0.2222222222222222
8470,890,insisted,1.3333333333333333,88.61111111111109,130.55555555555554,139.22222222222223,87.80000000000004,0.8333333333333334,0.5,0.3333333333333333
8471,890,that,0.3888888888888889,38.22222222222222,44.72222222222222,44.72222222222222,36.75,0.3333333333333333,0.0555555555555555,0.0555555555555555
8472,890,she,1.0555555555555556,92.27777777777776,92.27777777777776,127.61111111111111,90.66666666666669,0.7222222222222222,0.3333333333333333,0.3333333333333333
8473,890,be,0.8333333333333334,65.77777777777777,65.77777777777777,83.66666666666667,68.97222222222223,0.6666666666666666,0.1666666666666666,0.1666666666666666
8474,890,treated,0.9444444444444444,87.44444444444444,90.38888888888889,95.16666666666669,85.1388888888889,0.8333333333333334,0.1111111111111111,0.1111111111111111
8475,890,with,0.6111111111111112,67.3888888888889,67.3888888888889,71.16666666666667,66.80555555555556,0.5555555555555556,0.0555555555555555,0.0555555555555555
8476,890,"respect,",1.0555555555555556,75.55555555555556,91.38888888888889,108.55555555555556,75.89814814814815,0.7222222222222222,0.3333333333333333,0.2777777777777778
8477,890,and,0.2222222222222222,24.777777777777786,24.777777777777786,24.777777777777786,24.777777777777786,0.2222222222222222,0.0,0.0
8478,890,refused,1.5,107.38888888888889,144.77777777777774,188.88888888888889,112.64814814814814,0.8888888888888888,0.6111111111111112,0.3333333333333333
8479,890,to,0.3333333333333333,30.33333333333333,30.33333333333333,30.33333333333333,30.33333333333333,0.3333333333333333,0.0,0.0
8480,890,divorce,0.7777777777777778,87.72222222222223,87.72222222222223,97.83333333333331,85.75,0.6666666666666666,0.1111111111111111,0.1111111111111111
8481,890,her.,0.7222222222222222,80.27777777777777,80.27777777777777,90.22222222222224,82.25,0.6666666666666666,0.0555555555555555,0.0555555555555555
8482,894,Dole,0.625,82.1875,82.1875,105.75,79.09375,0.5,0.125,0.125
8483,894,studied,2.3125,99.75,131.75,237.5,105.02604166666669,1.0,1.3125,0.6875
8484,894,Law,1.8125,96.6875,96.6875,221.5625,107.48958333333331,0.875,0.9375,0.625
8485,894,at,0.75,67.0625,67.0625,83.125,62.75,0.5625,0.1875,0.1875
8486,894,"KU,",1.625,101.5,133.125,206.5,110.96875,0.8125,0.8125,0.5
8487,894,but,0.5625,48.5625,48.5625,54.8125,48.46875,0.5,0.0625,0.0625
8488,894,his,1.0,80.5625,91.75,112.5,78.5,0.6875,0.3125,0.1875
8489,894,studies,1.125,97.5,102.3125,117.25,96.51041666666669,0.875,0.25,0.1875
8490,894,were,0.875,81.4375,81.4375,84.875,81.125,0.8125,0.0625,0.0625
8491,894,interrupted,1.25,123.3125,134.875,143.5625,120.1875,1.0,0.25,0.25
8492,894,by,0.1875,17.75,17.75,17.75,17.75,0.1875,0.0,0.0
8493,894,the,0.75,72.25,72.25,83.0,72.75,0.625,0.125,0.0625
8494,894,start,1.125,101.125,115.5625,124.5625,103.65625,0.9375,0.1875,0.1875
8495,894,of,0.25,27.0,27.0,27.0,27.0,0.25,0.0,0.0
8496,894,World,0.875,75.6875,75.6875,92.9375,76.40625,0.75,0.125,0.125
8497,894,War,0.75,79.3125,79.3125,92.75,84.15625,0.6875,0.0625,0.0625
8498,894,II.,0.25,45.5625,45.5625,45.5625,45.5625,0.25,0.0,0.0
8499,895,After,0.6470588235294118,53.11764705882353,60.82352941176471,64.76470588235293,55.147058823529406,0.5294117647058824,0.1176470588235294,0.1176470588235294
8500,895,studying,1.6470588235294117,75.47058823529412,86.29411764705883,210.5882352941176,107.23039215686278,0.8235294117647058,0.8235294117647058,0.6470588235294118
8501,895,at,0.2352941176470588,29.64705882352941,29.64705882352941,29.64705882352941,29.64705882352941,0.2352941176470588,0.0,0.0
8502,895,the,0.7058823529411765,82.0,82.0,88.47058823529413,82.5,0.6470588235294118,0.0588235294117647,0.0588235294117647
8503,895,Louisiana,1.5882352941176472,78.47058823529412,96.88235294117644,153.11764705882354,80.20588235294117,0.8823529411764706,0.7058823529411765,0.5294117647058824
8504,895,State,1.0,86.70588235294117,86.70588235294117,117.23529411764706,87.25490196078432,0.7058823529411765,0.2941176470588235,0.1764705882352941
8505,895,University,1.0,67.58823529411765,79.94117647058823,105.0,70.38235294117645,0.6470588235294118,0.3529411764705882,0.1764705882352941
8506,895,he,0.8235294117647058,72.70588235294117,82.88235294117645,82.88235294117645,69.29411764705883,0.7058823529411765,0.1176470588235294,0.1176470588235294
8507,895,joined,0.7647058823529411,83.6470588235294,86.70588235294117,92.11764705882356,81.58823529411767,0.6470588235294118,0.1176470588235294,0.1176470588235294
8508,895,the,0.8235294117647058,62.94117647058823,62.94117647058823,77.6470588235294,63.647058823529406,0.7058823529411765,0.1176470588235294,0.0588235294117647
8509,895,Monroe,1.3529411764705883,103.41176470588236,122.94117647058825,158.7647058823529,103.19607843137256,0.8235294117647058,0.5294117647058824,0.2352941176470588
8510,895,Police,1.1176470588235294,103.88235294117644,103.88235294117644,118.52941176470588,104.48039215686278,0.9411764705882352,0.1764705882352941,0.1176470588235294
8511,895,Department.,0.7647058823529411,74.6470588235294,78.6470588235294,84.76470588235293,73.52941176470588,0.6470588235294118,0.1176470588235294,0.1176470588235294
8512,899,Navy,1.1111111111111112,86.33333333333331,91.38888888888889,140.61111111111111,89.25,0.7222222222222222,0.3888888888888889,0.3333333333333333
8513,899,accepted,1.6666666666666667,118.0,157.5,198.88888888888889,116.41388888888888,1.0,0.6666666666666666,0.3888888888888889
8514,899,him,0.6666666666666666,49.94444444444444,58.66666666666666,64.33333333333333,49.52777777777778,0.5,0.1666666666666666,0.1111111111111111
8515,899,in,0.5,54.72222222222222,54.72222222222222,54.72222222222222,54.72222222222222,0.5,0.0,0.0
8516,899,September,1.8888888888888888,100.05555555555556,150.44444444444446,185.7777777777777,97.71296296296296,1.0,0.8888888888888888,0.4444444444444444
8517,899,of,0.3888888888888889,35.05555555555556,35.05555555555556,35.05555555555556,35.05555555555556,0.3888888888888889,0.0,0.0
8518,899,that,0.7222222222222222,118.66666666666669,122.83333333333331,122.83333333333331,116.77777777777776,0.6666666666666666,0.0555555555555555,0.0555555555555555
8519,899,year.,0.6111111111111112,48.38888888888889,48.38888888888889,53.0,47.91666666666666,0.5555555555555556,0.0555555555555555,0.0555555555555555
8520,900,She,0.7222222222222222,59.88888888888889,64.55555555555556,149.88888888888889,77.62962962962962,0.3888888888888889,0.3333333333333333,0.2777777777777778
8521,900,was,0.8333333333333334,68.1111111111111,68.1111111111111,87.27777777777777,73.19444444444444,0.7222222222222222,0.1111111111111111,0.1111111111111111
8522,900,a,0.3333333333333333,42.833333333333336,42.833333333333336,42.833333333333336,42.833333333333336,0.3333333333333333,0.0,0.0
8523,900,researcher,1.2777777777777777,75.27777777777777,99.61111111111111,125.61111111111111,81.12962962962962,0.8333333333333334,0.4444444444444444,0.3333333333333333
8524,900,and,0.5,48.0,51.5,56.33333333333334,45.83333333333334,0.3888888888888889,0.1111111111111111,0.1111111111111111
8525,900,reporter,1.1666666666666667,111.77777777777776,122.0,131.83333333333334,101.52777777777776,0.8888888888888888,0.2777777777777778,0.2777777777777778
8526,900,at,0.4444444444444444,47.38888888888889,47.38888888888889,47.38888888888889,47.38888888888889,0.4444444444444444,0.0,0.0
8527,900,Thames,1.3333333333333333,97.44444444444444,128.94444444444446,146.44444444444446,100.5,0.9444444444444444,0.3888888888888889,0.3333333333333333
8528,900,Television,1.1111111111111112,113.33333333333331,128.72222222222223,131.77777777777777,111.47222222222224,0.8888888888888888,0.2222222222222222,0.2222222222222222
8529,900,[1980,1.6111111111111112,185.88888888888889,218.2777777777777,270.44444444444446,185.47222222222223,0.9444444444444444,0.6666666666666666,0.5
8530,900,to,0.7777777777777778,39.61111111111112,39.61111111111112,65.94444444444444,40.17592592592593,0.5,0.2777777777777778,0.2222222222222222
8531,900,1983].,1.1666666666666667,178.55555555555554,191.5555555555556,242.88888888888889,178.87962962962962,0.8333333333333334,0.3333333333333333,0.2777777777777778
8532,901,Besides,1.3529411764705883,92.11764705882356,122.64705882352942,172.47058823529412,114.29411764705884,0.9411764705882352,0.4117647058823529,0.2941176470588235
8533,901,his,0.7058823529411765,74.41176470588233,74.41176470588233,89.11764705882355,73.29411764705883,0.5882352941176471,0.1176470588235294,0.1176470588235294
8534,901,film,0.8823529411764706,74.58823529411767,74.58823529411767,96.64705882352942,75.68627450980392,0.7058823529411765,0.1764705882352941,0.1176470588235294
8535,901,"roles,",1.0,79.05882352941177,84.82352941176471,117.82352941176472,83.09803921568628,0.7058823529411765,0.2941176470588235,0.2352941176470588
